id,PUMA10,ST,NP,TYPE,TEN,HHT,HUPAOC,HUPARC,MULTG,NR,PARTNER,HHAGE,HHSEX,HHRACE,HHHISP,NPU18withEXC,PP_0-5,PP_6-17,PP_60-64,PP_65-74,PP_75,PP_0-5_withEXC,PP_6-17_withEXC
90659094,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659095,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659096,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659097,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659098,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659099,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659100,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659101,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659102,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659103,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659104,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659105,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659106,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659107,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659108,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659109,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659110,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90659111,00403,36,01,1,2,4,4,4,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0
90685134,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685135,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685136,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685137,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685138,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685139,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685140,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685141,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685142,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685143,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685144,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685145,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685146,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685147,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685148,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685149,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685150,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685151,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685152,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685153,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685154,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685155,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685156,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685157,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685158,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685159,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685160,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685161,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685162,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685163,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685164,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685165,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685166,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685167,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685168,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685169,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685170,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685171,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685172,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685173,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685174,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685175,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685176,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685177,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685178,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685179,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685180,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685181,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685182,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685183,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685184,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685185,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685186,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685187,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685188,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685189,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685190,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685191,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685192,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685193,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685194,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685195,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685196,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685197,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685198,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685199,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685200,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685201,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685202,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685203,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685204,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685205,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685206,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685207,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685208,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685209,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685210,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685211,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685212,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685213,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685214,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685215,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685216,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685217,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685218,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685219,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685220,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685221,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685222,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685223,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685224,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685225,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685226,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685227,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685228,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685229,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685230,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685231,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685232,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685233,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685234,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685235,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685236,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685237,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685238,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685239,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685240,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685241,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685242,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685243,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685244,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685245,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685246,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685247,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685248,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685249,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685250,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685251,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685252,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685253,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685254,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685255,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685256,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685257,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685258,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685259,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685260,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685261,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685262,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685263,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685264,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685265,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685266,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685267,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685268,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685269,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685270,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685271,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685272,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685273,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685274,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685275,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685276,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685277,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685278,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685279,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685280,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685281,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685282,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685283,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685284,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685285,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685286,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685287,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685288,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685289,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685290,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685291,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685292,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685293,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685294,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685295,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685296,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685297,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685298,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685299,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685300,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685301,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685302,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685303,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685304,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685305,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685306,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685307,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685308,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685309,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685310,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685311,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685312,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685313,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685314,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685315,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685316,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685317,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685318,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685319,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685320,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685321,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685322,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685323,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685324,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685325,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685326,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685327,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685328,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685329,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685330,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685331,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685332,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685333,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685334,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685335,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685336,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685337,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685338,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685339,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685340,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685341,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685342,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685343,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685344,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685345,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685346,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685347,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685348,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685349,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685350,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685351,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685352,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685353,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685354,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685355,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685356,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685357,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685358,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685359,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685360,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685361,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685362,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685363,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685364,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685365,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685366,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685367,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685368,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685369,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685370,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685371,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685372,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685373,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685374,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685375,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685376,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685377,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685378,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685379,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685380,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685381,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685382,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685383,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685384,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685385,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
90685386,00403,36,02,1,3,5,4,4,1,1,0,2,1,7,0,0,0,0,0,0,0,0,0
